#elements in 0, #edges,# mistakes,alpha 0, List of elements in 0,
3, 4, 1, -0.6706719891559407, 9410 1512 3843 ,,
3, 4, 1, -0.6706719891559407, 2871 6199 1585 ,,
3, 4, 1, -0.6706719891559407, 2462 7134 1715 ,,
3, 4, 1, -0.6706719891559407, 1700 272 13055 ,,
3, 4, 1, -0.6706719891559407, 2552 1983 388 ,,
3, 4, 1, -0.6706719891559407, 3019 3193 8202 ,,
3, 4, 1, -0.6706719891559407, 2358 5121 11064 ,,
3, 4, 1, -0.6706719891559407, 2985 6165 3085 ,,
3, 4, 1, -0.6706719891559407, 3354 3057 8374 ,,
3, 4, 1, -0.6706719891559407, 615 2873 4203 ,,
3, 4, 1, -0.6706719891559407, 103 4746 5159 ,,
3, 4, 1, -0.6706719891559407, 8743 2767 12590 ,,
3, 4, 1, -0.6706719891559407, 1493 8560 6143 ,,
9, 20, 4, -0.8657819437607011, 3232 11835 11397 13418 11080 13346 11330 3184 2153 ,,
3, 4, 1, -0.6706719891559407, 8195 203 6232 ,,
3, 4, 1, -0.6706719891559407, 11908 11485 89 ,,
3, 4, 1, -0.6706719891559407, 1 4891 10527 ,,
3, 4, 1, -0.6706719891559407, 10906 2919 695 ,,
3, 4, 1, -0.6706719891559407, 115 470 211 ,,
8, 16, 2, -0.9318217478010357, 7380 1882 197 993 132 2842 636 1437 ,,
3, 4, 1, -0.6706719891559407, 277 10158 2045 ,,
3, 4, 1, -0.6706719891559407, 102 9027 6635 ,,
3, 4, 1, -0.6706719891559407, 204 2696 9283 ,,
3, 4, 1, -0.6706719891559407, 297 3650 847 ,,
3, 4, 1, -0.6706719891559407, 6499 695 740 ,,
3, 4, 1, -0.6706719891559407, 10790 245 5233 ,,
3, 4, 1, -0.6706719891559407, 4575 1253 598 ,,
3, 4, 1, -0.6706719891559407, 787 7943 3075 ,,
3, 4, 1, -0.6706719891559407, 613 1446 4953 ,,
3, 4, 1, -0.6706719891559407, 11175 824 11329 ,,
3, 4, 1, -0.6706719891559407, 441 3677 816 ,,
3, 4, 1, -0.6706719891559407, 853 13450 2226 ,,
3, 4, 1, -0.6706719891559407, 833 1502 11298 ,,
3, 4, 1, -0.6706719891559407, 1217 2796 9054 ,,
3, 4, 1, -0.6706719891559407, 840 3211 498 ,,
3, 4, 1, -0.6706719891559407, 12440 1697 12072 ,,
3, 4, 1, -0.6706719891559407, 6979 2809 879 ,,
3, 4, 1, -0.6706719891559407, 1933 7542 944 ,,
3, 4, 1, -0.6706719891559407, 1097 10550 4951 ,,
3, 4, 1, -0.6706719891559407, 1643 5995 5736 ,,
3, 4, 1, -0.6706719891559407, 3902 1036 1348 ,,
3, 4, 1, -0.6706719891559407, 7312 13122 1949 ,,
8, 16, 2, -0.9318217478010357, 12274 7695 1805 2006 1043 928 8783 4922 ,,
3, 4, 1, -0.6706719891559407, 8099 1246 11286 ,,
3, 4, 1, -0.6706719891559407, 2832 1125 1585 ,,
3, 4, 1, -0.6706719891559407, 12320 11031 2301 ,,
3, 4, 1, -0.6706719891559407, 6555 4947 1917 ,,
3, 4, 1, -0.6706719891559407, 9777 9220 1979 ,,
3, 4, 1, -0.6706719891559407, 2581 9666 2514 ,,
3, 4, 1, -0.6706719891559407, 12060 1983 1528 ,,
9, 20, 2, -0.968549437063929, 4197 9561 9484 5756 2607 3697 3720 3959 2513 ,,
3, 4, 1, -0.6706719891559407, 3049 8137 3485 ,,
3, 4, 1, -0.6706719891559407, 10202 4753 6583 ,,
3, 4, 1, -0.6706719891559407, 3644 5745 8189 ,,
3, 4, 1, -0.6706719891559407, 414 3054 11449 ,,
3, 4, 1, -0.6706719891559407, 10008 12903 7735 ,,
3, 4, 1, -0.6706719891559407, 297 11098 2171 ,,
3, 4, 1, -0.6706719891559407, 288 6471 6042 ,,
3, 4, 1, -0.6706719891559407, 414 128 11755 ,,
3, 4, 1, -0.6706719891559407, 3631 380 1674 ,,
3, 4, 1, -0.6706719891559407, 8638 9350 5159 ,,
3, 4, 1, -0.6706719891559407, 202 7421 7678 ,,
26, 104, 33, -0.764465374949522, 6331 11597 3099 6435 1492 8430 2956 1614 2192 8104 3127 106 1496 6234 3333 6179 3386 529 1663 8452 3204 11639 661 8438 846 11303 ,,
3, 4, 1, -0.6706719891559407, 427 1834 7342 ,,
3, 4, 1, -0.6706719891559407, 685 3760 2591 ,,
3, 4, 1, -0.6706719891559407, 714 3550 8321 ,,
3, 4, 1, -0.6706719891559407, 3430 1512 931 ,,
3, 4, 1, -0.6706719891559407, 626 788 6373 ,,
3, 4, 1, -0.6706719891559407, 11760 721 3190 ,,
3, 4, 1, -0.6706719891559407, 4407 695 740 ,,
3, 4, 1, -0.6706719891559407, 7193 1683 4739 ,,
3, 4, 1, -0.6706719891559407, 3630 11582 843 ,,
3, 4, 1, -0.6706719891559407, 1036 2569 1287 ,,
3, 4, 1, -0.6706719891559407, 6930 6648 951 ,,
3, 4, 1, -0.6706719891559407, 6705 1935 1072 ,,
3, 4, 1, -0.6706719891559407, 2890 12722 1180 ,,
3, 4, 1, -0.6706719891559407, 2096 1246 2156 ,,
3, 4, 1, -0.6706719891559407, 800 3313 3057 ,,
3, 4, 1, -0.6706719891559407, 1237 2315 1907 ,,
3, 4, 1, -0.6706719891559407, 3785 1348 4079 ,,
3, 4, 1, -0.6706719891559407, 2985 1662 11827 ,,
3, 4, 1, -0.6706719891559407, 1700 12603 4551 ,,
3, 4, 1, -0.6706719891559407, 11059 1715 4854 ,,
3, 4, 1, -0.6706719891559407, 8029 2124 1533 ,,
3, 4, 1, -0.6706719891559407, 12962 2013 10362 ,,
3, 4, 1, -0.6706719891559407, 12852 8784 2358 ,,
3, 4, 1, -0.6706719891559407, 3019 5828 9282 ,,
3, 4, 1, -0.6706719891559407, 8743 4499 2453 ,,
3, 4, 1, -0.6706719891559407, 1 8879 5578 ,,
7, 14, 2, -0.9308432170355757, 11612 2973 3024 3591 3351 1673 742 ,,
3, 4, 1, -0.6706719891559407, 2523 4203 5550 ,,
3, 4, 1, -0.6706719891559407, 2784 3889 9761 ,,
3, 4, 1, -0.6706719891559407, 3083 6410 6143 ,,
3, 4, 1, -0.6706719891559407, 323 1784 211 ,,
3, 4, 1, -0.6706719891559407, 12702 245 388 ,,
3, 4, 1, -0.6706719891559407, 6199 260 11625 ,,
3, 4, 1, -0.6706719891559407, 6836 89 11931 ,,
3, 4, 1, -0.6706719891559407, 414 128 11119 ,,
3, 4, 1, -0.6706719891559407, 102 12990 10606 ,,
3, 4, 1, -0.6706719891559407, 288 785 11875 ,,
3, 4, 1, -0.6706719891559407, 661 1246 2127 ,,
3, 4, 1, -0.6706719891559407, 11373 5996 203 ,,
3, 4, 1, -0.6706719891559407, 204 1264 3839 ,,
3, 4, 1, -0.6706719891559407, 5601 7531 613 ,,
3, 4, 1, -0.6706719891559407, 12337 277 12607 ,,
3, 4, 1, -0.6706719891559407, 853 5789 6187 ,,
3, 4, 1, -0.6706719891559407, 9659 2514 270 ,,
3, 4, 1, -0.6706719891559407, 460 1493 380 ,,
3, 4, 1, -0.6706719891559407, 788 11885 7979 ,,
3, 4, 1, -0.6706719891559407, 8011 787 11146 ,,
3, 4, 1, -0.6706719891559407, 427 7578 10951 ,,
3, 4, 1, -0.6706719891559407, 598 2551 2653 ,,
3, 4, 1, -0.6706719891559407, 5418 12919 740 ,,
3, 4, 1, -0.6706719891559407, 1583 833 7825 ,,
3, 4, 1, -0.6706719891559407, 5945 816 247 ,,
3, 4, 1, -0.6706719891559407, 6101 842 824 ,,
3, 4, 1, -0.6706719891559407, 8468 11657 877 ,,
3, 4, 1, -0.6706719891559407, 8685 12083 944 ,,
3, 4, 1, -0.6706719891559407, 173 11473 840 ,,
3, 4, 1, -0.6706719891559407, 12776 7336 879 ,,
3, 4, 1, -0.6706719891559407, 3404 2340 1217 ,,
3, 4, 1, -0.6706719891559407, 1097 10639 2889 ,,
3, 4, 1, -0.6706719891559407, 2112 1464 1227 ,,
3, 4, 1, -0.6706719891559407, 3305 1585 134 ,,
3, 4, 1, -0.6706719891559407, 1643 1523 380 ,,
9, 20, 4, -0.8657819437607011, 6382 5721 1662 7841 11487 13379 11085 3503 5703 ,,
3, 4, 1, -0.6706719891559407, 6622 1697 12675 ,,
3, 4, 1, -0.6706719891559407, 9997 1917 9829 ,,
3, 4, 1, -0.6706719891559407, 203 4815 1949 ,,
3, 4, 1, -0.6706719891559407, 2634 8850 1979 ,,
3, 4, 1, -0.6706719891559407, 10293 10843 1983 ,,
3, 4, 1, -0.6706719891559407, 2236 2965 7901 ,,
3, 4, 1, -0.6706719891559407, 2301 5222 12315 ,,
30, 94, 23, -0.8229268608049197, 11242 13420 6097 2985 3340 3040 3464 3395 6207 8072 3004 1662 1661 3477 13428 6030 6094 11600 6462 6228 8161 11552 8423 11452 8177 11309 8183 3027 8559 8123 ,,
3, 4, 1, -0.6706719891559407, 5102 178 9777 ,,
3, 4, 1, -0.6706719891559407, 5782 3644 1590 ,,
3, 4, 1, -0.6706719891559407, 1660 3156 3485 ,,
3, 4, 1, -0.6706719891559407, 3130 8515 8049 ,,
3, 4, 1, -0.6706719891559407, 3282 11096 3650 ,,
3, 4, 1, -0.6706719891559407, 297 3591 7798 ,,
3, 4, 1, -0.6706719891559407, 4753 6819 13187 ,,
3, 4, 1, -0.6706719891559407, 3657 6199 11283 ,,
3, 4, 1, -0.6706719891559407, 970 5146 7735 ,,
3, 4, 1, -0.6706719891559407, 204 1220 1385 ,,
3, 4, 1, -0.6706719891559407, 128 607 224 ,,
3, 4, 1, -0.6706719891559407, 12106 6672 202 ,,
3, 4, 1, -0.6706719891559407, 816 451 5889 ,,
3, 4, 1, -0.6706719891559407, 2236 6032 661 ,,
4, 8, 2, -0.6754599597605284, 714 5708 5806 3057 ,,
3, 4, 1, -0.6706719891559407, 685 4344 3821 ,,
3, 4, 1, -0.6706719891559407, 9684 1327 270 ,,
3, 4, 1, -0.6706719891559407, 1749 1180 5371 ,,
8, 16, 2, -0.9167816203859176, 5692 3389 5811 721 5908 1653 4544 5922 ,,
3, 4, 1, -0.6706719891559407, 8049 840 5969 ,,
3, 4, 1, -0.6706719891559407, 4469 2730 1437 ,,
3, 4, 1, -0.6706719891559407, 3513 843 3619 ,,
3, 4, 1, -0.6706719891559407, 849 5955 824 ,,
3, 4, 1, -0.6706719891559407, 1265 2683 2623 ,,
3, 4, 1, -0.6706719891559407, 4452 4800 951 ,,
3, 4, 1, -0.6706719891559407, 1237 7621 1682 ,,
3, 4, 1, -0.6706719891559407, 3007 764 1512 ,,
3, 4, 1, -0.6706719891559407, 4067 1036 9368 ,,
3, 4, 1, -0.6706719891559407, 10339 11964 1072 ,,
3, 4, 1, -0.6706719891559407, 4071 4284 1348 ,,
3, 4, 1, -0.6706719891559407, 11144 853 11337 ,,
3, 4, 1, -0.6706719891559407, 1643 3048 2206 ,,
3, 4, 1, -0.6706719891559407, 1683 900 12395 ,,
3, 4, 1, -0.6706719891559407, 1700 13004 12116 ,,
3, 4, 1, -0.6706719891559407, 732 1715 12029 ,,
3, 4, 1, -0.6706719891559407, 12793 1949 12534 ,,
3, 4, 1, -0.6706719891559407, 9199 4817 2013 ,,
3, 4, 1, -0.6706719891559407, 3461 2124 7849 ,,
3, 4, 1, -0.6706719891559407, 7648 178 2026 ,,
3, 4, 1, -0.6706719891559407, 8957 2358 10693 ,,
16, 42, 7, -0.8913116718535363, 12561 1223 2672 64 67 4678 11473 2650 41 617 5159 8922 4455 968 267 9747 ,,
11, 28, 7, -0.9167082428419054, 6348 715 3352 2149 3282 5896 2160 8525 3104 3637 5459 ,,
3, 4, 1, -0.6706719891559407, 2576 4345 2514 ,,
3, 4, 1, -0.6706719891559407, 262 632 2379 ,,
9, 20, 2, -0.968549437063929, 4131 2287 2033 2836 2920 2784 1908 2376 6548 ,,
3, 4, 1, -0.6706719891559407, 3019 5934 1653 ,,
3, 4, 1, -0.6706719891559407, 11409 6334 3591 ,,
3, 4, 1, -0.6706719891559407, 11734 1644 3137 ,,
3, 4, 1, -0.6706719891559407, 4203 3992 134 ,,
3, 4, 1, -0.6706719891559407, 6128 260 6143 ,,
3, 4, 1, -0.6706719891559407, 8878 8743 4754 ,,
3, 4, 1, -0.6706719891559407, 6571 5503 7735 ,,
3, 4, 1, -0.6706719891559407, 1 408 6483 ,,
3, 4, 1, -0.6706719891559407, 12567 10507 89 ,,
8, 20, 4, -0.7961281603659797, 3119 2160 3037 5713 8171 7968 165 6264 ,,
8, 16, 2, -0.9167816203859176, 3385 3609 11386 859 128 5684 638 226 ,,
3, 4, 1, -0.6706719891559407, 330 331 211 ,,
3, 4, 1, -0.6706719891559407, 102 9135 7516 ,,
3, 4, 1, -0.6706719891559407, 2794 1126 245 ,,
3, 4, 1, -0.6706719891559407, 277 11998 10002 ,,
3, 4, 1, -0.6706719891559407, 288 11391 11431 ,,
3, 4, 1, -0.6706719891559407, 532 5873 290 ,,
3, 4, 1, -0.6706719891559407, 11820 2131 297 ,,
3, 4, 1, -0.6706719891559407, 393 1834 388 ,,
3, 4, 1, -0.6706719891559407, 427 1191 7074 ,,
3, 4, 1, -0.6706719891559407, 253 451 5904 ,,
4, 8, 2, -0.6754599597605284, 2541 2542 582 2667 ,,
3, 4, 1, -0.6706719891559407, 1987 598 132 ,,
3, 4, 1, -0.6706719891559407, 695 7456 12813 ,,
3, 4, 1, -0.6706719891559407, 10839 613 2938 ,,
3, 4, 1, -0.6706719891559407, 11698 714 3162 ,,
9, 20, 4, -0.9543798858200282, 3422 788 11354 6302 1616 3329 11084 1538 6219 ,,
3, 4, 1, -0.6706719891559407, 10910 5320 740 ,,
3, 4, 1, -0.6706719891559407, 11881 816 2967 ,,
3, 4, 1, -0.6706719891559407, 787 837 11524 ,,
3, 4, 1, -0.6706719891559407, 2388 4768 879 ,,
8, 16, 2, -0.8456292446595165, 7800 833 2087 5945 7840 1615 11625 1674 ,,
3, 4, 1, -0.6706719891559407, 6010 6443 824 ,,
3, 4, 1, -0.6706719891559407, 12913 12501 944 ,,
8, 20, 4, -0.7961281603659797, 3474 8449 5873 7784 11474 6199 856 877 ,,
3, 4, 1, -0.6706719891559407, 4690 1904 1227 ,,
3, 4, 1, -0.6706719891559407, 3130 6229 5904 ,,
3, 4, 1, -0.6706719891559407, 1097 10777 8986 ,,
9, 20, 2, -0.968549437063929, 6020 11564 13358 13479 1246 6424 795 6058 3383 ,,
3, 4, 1, -0.6706719891559407, 1217 10401 2272 ,,
3, 4, 1, -0.6706719891559407, 1264 1265 1274 ,,
3, 4, 1, -0.6706719891559407, 556 742 1585 ,,
3, 4, 1, -0.6706719891559407, 12898 9699 1697 ,,
3, 4, 1, -0.6706719891559407, 8155 5188 1979 ,,
3, 4, 1, -0.6706719891559407, 11831 1983 1877 ,,
3, 4, 1, -0.6706719891559407, 9162 2301 9192 ,,
3, 4, 1, -0.6706719891559407, 10088 1917 2806 ,,
3, 4, 1, -0.6706719891559407, 1614 8525 2965 ,,
3, 4, 1, -0.6706719891559407, 3572 3326 8525 ,,
3, 4, 1, -0.6706719891559407, 8273 6143 1539 ,,
3, 4, 1, -0.6706719891559407, 12794 2026 1824 ,,
3, 4, 1, -0.6706719891559407, 3019 11325 8390 ,,
3, 4, 1, -0.6706719891559407, 1612 5998 3057 ,,
3, 4, 1, -0.6706719891559407, 3661 247 3485 ,,
3, 4, 1, -0.6706719891559407, 7727 5558 4753 ,,
3, 4, 1, -0.6706719891559407, 3644 6451 6041 ,,
3, 4, 1, -0.6706719891559407, 202 7615 12724 ,,
3, 4, 1, -0.6706719891559407, 3130 11883 3650 ,,
3, 4, 1, -0.6706719891559407, 204 954 9419 ,,
3, 4, 1, -0.6706719891559407, 8743 8739 12366 ,,
3, 4, 1, -0.6706719891559407, 1 933 2737 ,,
3, 4, 1, -0.6706719891559407, 820 203 8074 ,,
3, 4, 1, -0.6706719891559407, 9244 4325 270 ,,
3, 4, 1, -0.6706719891559407, 290 8166 6474 ,,
12, 42, 16, -0.6081050899984469, 2166 1492 1504 3539 1464 380 3156 6390 3127 5751 636 11303 ,,
3, 4, 1, -0.6706719891559407, 8365 414 3515 ,,
3, 4, 1, -0.6706719891559407, 582 4256 2671 ,,
8, 20, 6, -0.6281544612147691, 3217 5692 5688 5896 6438 3056 661 195 ,,
3, 4, 1, -0.6706719891559407, 598 9300 11961 ,,
3, 4, 1, -0.6706719891559407, 5896 1228 661 ,,
3, 4, 1, -0.6706719891559407, 6128 833 843 ,,
3, 4, 1, -0.6706719891559407, 203 11412 840 ,,
3, 4, 1, -0.6706719891559407, 3437 816 2240 ,,
9, 20, 4, -0.9520923116409267, 3871 685 3778 4388 9621 9505 4091 4203 3840 ,,
3, 4, 1, -0.6706719891559407, 1716 7509 879 ,,
3, 4, 1, -0.6706719891559407, 5598 951 12769 ,,
3, 4, 1, -0.6706719891559407, 1036 1365 4031 ,,
3, 4, 1, -0.6706719891559407, 1900 11006 1072 ,,
3, 4, 1, -0.6706719891559407, 1152 12367 10122 ,,
3, 4, 1, -0.6706719891559407, 1237 9699 10521 ,,
3, 4, 1, -0.6706719891559407, 1700 8956 9713 ,,
3, 4, 1, -0.6706719891559407, 1180 13303 5322 ,,
3, 4, 1, -0.6706719891559407, 3945 9102 1265 ,,
3, 4, 1, -0.6706719891559407, 4080 4350 1348 ,,
8, 16, 2, -0.9167816203859176, 5248 5162 2918 1451 41 12923 9705 1437 ,,
3, 4, 1, -0.6706719891559407, 1493 13445 622 ,,
3, 4, 1, -0.6706719891559407, 1643 3708 3029 ,,
3, 4, 1, -0.6706719891559407, 8210 8247 1512 ,,
3, 4, 1, -0.6706719891559407, 1715 7579 12665 ,,
3, 4, 1, -0.6706719891559407, 5539 1683 13119 ,,
3, 4, 1, -0.6706719891559407, 1849 13131 1949 ,,
14, 46, 18, -0.5993674587749473, 12942 2836 2035 5209 598 1903 25 1815 1313 4596 949 5109 5519 2272 ,,
3, 4, 1, -0.6706719891559407, 12970 2013 12268 ,,
3, 4, 1, -0.6706719891559407, 442 7958 2124 ,,
3, 4, 1, -0.6706719891559407, 1022 2358 1992 ,,
6, 14, 4, -0.6401853871738971, 2580 2583 2579 1328 2514 449 ,,
3, 4, 1, -0.6706719891559407, 2128 1540 2379 ,,
3, 4, 1, -0.6706719891559407, 3326 5974 11286 ,,
3, 4, 1, -0.6706719891559407, 1506 7941 3485 ,,
3, 4, 1, -0.6706719891559407, 2116 3566 3137 ,,
3, 4, 1, -0.6706719891559407, 11208 3591 13514 ,,
3, 4, 1, -0.6706719891559407, 9420 3720 2584 ,,
3, 4, 1, -0.6706719891559407, 1201 4203 931 ,,
8, 20, 6, -0.7192371627875694, 11579 11821 2220 3326 2156 6143 1539 3562 ,,
3, 4, 1, -0.6706719891559407, 12526 10609 4755 ,,
3, 4, 1, -0.6706719891559407, 4121 9418 388 ,,
3, 4, 1, -0.6706719891559407, 152 483 211 ,,
3, 4, 1, -0.6706719891559407, 2096 6199 6072 ,,
3, 4, 1, -0.6706719891559407, 102 8989 9187 ,,
3, 4, 1, -0.6706719891559407, 8807 7735 7583 ,,
3, 4, 1, -0.6706719891559407, 89 539 8107 ,,
3, 4, 1, -0.6706719891559407, 140 2026 245 ,,
3, 4, 1, -0.6706719891559407, 10632 5245 178 ,,
3, 4, 1, -0.6706719891559407, 8600 277 5186 ,,
13, 36, 5, -0.9915562674808777, 509 1532 194 5634 3183 252 250 216 1516 451 2180 423 1515 ,,
3, 4, 1, -0.6706719891559407, 288 2130 824 ,,
3, 4, 1, -0.6706719891559407, 427 12463 13101 ,,
3, 4, 1, -0.6706719891559407, 1968 297 4754 ,,
3, 4, 1, -0.6706719891559407, 613 5374 10880 ,,
3, 4, 1, -0.6706719891559407, 12624 695 6958 ,,
3, 4, 1, -0.6706719891559407, 714 3135 7916 ,,
3, 4, 1, -0.6706719891559407, 7 12737 740 ,,
3, 4, 1, -0.6706719891559407, 787 11162 8156 ,,
23, 72, 21, -0.9625422921603005, 170 3217 2990 2956 7947 6032 2075 1572 1604 11453 1227 6143 7796 861 258 6020 6350 5879 5725 8063 840 2180 13425 ,,
3, 4, 1, -0.6706719891559407, 816 843 1536 ,,
3, 4, 1, -0.6706719891559407, 853 5938 11206 ,,
3, 4, 1, -0.6706719891559407, 282 5159 944 ,,
3, 4, 1, -0.6706719891559407, 970 5527 6937 ,,
3, 4, 1, -0.6706719891559407, 1217 9770 3494 ,,
3, 4, 1, -0.6706719891559407, 3007 3591 1585 ,,
3, 4, 1, -0.6706719891559407, 6877 1097 9046 ,,
3, 4, 1, -0.6706719891559407, 5688 2140 1674 ,,
3, 4, 1, -0.6706719891559407, 2096 3650 2075 ,,
3, 4, 1, -0.6706719891559407, 6967 1697 12711 ,,
11, 28, 7, -0.886525512372204, 7653 1425 2340 8698 1815 4012 949 1904 843 31 422 ,,
3, 4, 1, -0.6706719891559407, 13556 1917 8991 ,,
3, 4, 1, -0.6706719891559407, 238 1979 5216 ,,
3, 4, 1, -0.6706719891559407, 2006 2479 12184 ,,
3, 4, 1, -0.6706719891559407, 1511 7361 1983 ,,
12, 28, 3, -0.9609414672639819, 1927 17 138 116 320 891 176 28 166 2376 1772 90 ,,
3, 4, 1, -0.6706719891559407, 2965 1654 8583 ,,
3, 4, 1, -0.6706719891559407, 3019 7961 1724 ,,
3, 4, 1, -0.6706719891559407, 6284 8470 3057 ,,
3, 4, 1, -0.6706719891559407, 3387 2124 6476 ,,
3, 4, 1, -0.6706719891559407, 2301 8623 4568 ,,
3, 4, 1, -0.6706719891559407, 1618 11465 3485 ,,
3, 4, 1, -0.6706719891559407, 3644 3067 8316 ,,
3, 4, 1, -0.6706719891559407, 5317 9049 4753 ,,
9, 20, 4, -0.89133545676937, 3523 5209 1464 1753 1179 7673 6783 1908 2122 ,,
3, 4, 1, -0.6706719891559407, 8743 2841 7598 ,,
4, 8, 2, -0.6754599597605284, 11394 714 11080 3225 ,,
3, 4, 1, -0.6706719891559407, 1 12046 8676 ,,
3, 4, 1, -0.6706719891559407, 204 3963 1303 ,,
3, 4, 1, -0.6706719891559407, 908 4746 132 ,,
3, 4, 1, -0.6706719891559407, 288 6469 3626 ,,
3, 4, 1, -0.6706719891559407, 13123 202 12232 ,,
3, 4, 1, -0.6706719891559407, 9620 9572 270 ,,
3, 4, 1, -0.6706719891559407, 12276 7735 245 ,,
3, 4, 1, -0.6706719891559407, 3183 290 5899 ,,
3, 4, 1, -0.6706719891559407, 11902 297 7887 ,,
24, 84, 27, -0.9030107103808809, 3613 11104 2096 1502 1464 380 706 8267 284 700 2836 3299 8486 1504 457 3357 841 2965 2180 5751 636 5884 3109 11303 ,,
3, 4, 1, -0.6706719891559407, 1355 582 1142 ,,
3, 4, 1, -0.6706719891559407, 11259 5792 824 ,,
3, 4, 1, -0.6706719891559407, 11493 9941 951 ,,
3, 4, 1, -0.6706719891559407, 1036 3862 3904 ,,
8, 16, 2, -0.9318217478010357, 2871 5736 414 5725 6134 3584 3014 5787 ,,
3, 4, 1, -0.6706719891559407, 8860 8469 661 ,,
3, 4, 1, -0.6706719891559407, 8964 12835 1180 ,,
3, 4, 1, -0.6706719891559407, 10108 10252 879 ,,
3, 4, 1, -0.6706719891559407, 12697 7770 944 ,,
3, 4, 1, -0.6706719891559407, 7726 13295 1072 ,,
3, 4, 1, -0.6706719891559407, 1598 1493 8531 ,,
3, 4, 1, -0.6706719891559407, 2164 1265 3998 ,,
3, 4, 1, -0.6706719891559407, 5085 1815 1227 ,,
3, 4, 1, -0.6706719891559407, 9892 1152 5484 ,,
3, 4, 1, -0.6706719891559407, 1237 1108 10798 ,,
3, 4, 1, -0.6706719891559407, 4050 204 1264 ,,
3, 4, 1, -0.6706719891559407, 3881 1348 4140 ,,
3, 4, 1, -0.6706719891559407, 258 1643 3348 ,,
3, 4, 1, -0.6706719891559407, 8596 3137 2180 ,,
3, 4, 1, -0.6706719891559407, 1700 6928 7662 ,,
3, 4, 1, -0.6706719891559407, 10075 6397 1512 ,,
3, 4, 1, -0.6706719891559407, 10735 1715 5428 ,,
3, 4, 1, -0.6706719891559407, 5757 1585 9478 ,,
3, 4, 1, -0.6706719891559407, 5602 1683 5479 ,,
3, 4, 1, -0.6706719891559407, 4811 5560 2026 ,,
3, 4, 1, -0.6706719891559407, 2034 6958 1949 ,,
3, 4, 1, -0.6706719891559407, 9147 2358 10316 ,,
3, 4, 1, -0.6706719891559407, 2514 3823 2515 ,,
12, 28, 3, -0.9496201022603955, 9456 1384 3205 9409 1462 4119 1276 3697 4093 1344 2513 3909 ,,
3, 4, 1, -0.6706719891559407, 12019 1139 2013 ,,
3, 4, 1, -0.6706719891559407, 3675 3103 2379 ,,
3, 4, 1, -0.6706719891559407, 3326 6255 11328 ,,
3, 4, 1, -0.6706719891559407, 254 6212 3130 ,,
3, 4, 1, -0.6706719891559407, 203 2365 8538 ,,
3, 4, 1, -0.6706719891559407, 3234 785 11283 ,,
3, 4, 1, -0.6706719891559407, 2002 6727 2920 ,,
15, 38, 7, -0.8826752378358403, 11106 11107 2233 8164 2160 6440 3182 3235 11850 6423 7989 8121 8554 3440 11709 ,,
9, 20, 4, -0.7580328702903567, 3474 5825 534 8078 5731 8218 1790 6191 2376 ,,
3, 4, 1, -0.6706719891559407, 4196 3955 3720 ,,
3, 4, 1, -0.6706719891559407, 11551 3650 1639 ,,
3, 4, 1, -0.6706719891559407, 9669 685 4203 ,,
3, 4, 1, -0.6706719891559407, 102 7230 6666 ,,
3, 4, 1, -0.6706719891559407, 715 6199 3288 ,,
3, 4, 1, -0.6706719891559407, 6601 5223 4755 ,,
3, 4, 1, -0.6706719891559407, 10141 1231 89 ,,
3, 4, 1, -0.6706719891559407, 11080 8402 2076 ,,
3, 4, 1, -0.6706719891559407, 1217 8704 8266 ,,
3, 4, 1, -0.6706719891559407, 6374 661 195 ,,
3, 4, 1, -0.6706719891559407, 12434 1689 388 ,,
3, 4, 1, -0.6706719891559407, 2728 178 7735 ,,
3, 4, 1, -0.6706719891559407, 177 1791 211 ,,
3, 4, 1, -0.6706719891559407, 4334 4059 270 ,,
9, 20, 2, -0.968549437063929, 4977 10565 880 7739 5619 5221 245 4459 9898 ,,
3, 4, 1, -0.6706719891559407, 5523 277 13068 ,,
3, 4, 1, -0.6706719891559407, 598 5392 3807 ,,
3, 4, 1, -0.6706719891559407, 427 12327 4531 ,,
3, 4, 1, -0.6706719891559407, 582 3802 662 ,,
3, 4, 1, -0.6706719891559407, 1987 613 5599 ,,
3, 4, 1, -0.6706719891559407, 6874 12485 740 ,,
3, 4, 1, -0.6706719891559407, 695 1245 2471 ,,
3, 4, 1, -0.6706719891559407, 833 525 843 ,,
3, 4, 1, -0.6706719891559407, 8160 11442 787 ,,
3, 4, 1, -0.6706719891559407, 3254 816 11458 ,,
3, 4, 1, -0.6706719891559407, 849 8129 8268 ,,
3, 4, 1, -0.6706719891559407, 182 5519 1227 ,,
3, 4, 1, -0.6706719891559407, 10356 970 1209 ,,
3, 4, 1, -0.6706719891559407, 5963 853 5853 ,,
3, 4, 1, -0.6706719891559407, 9877 9045 1097 ,,
3, 4, 1, -0.6706719891559407, 4348 1264 9465 ,,
3, 4, 1, -0.6706719891559407, 9545 1348 1364 ,,
3, 4, 1, -0.6706719891559407, 3868 2783 1979 ,,
9, 20, 4, -0.7580328702903567, 8041 2958 611 11473 1519 3188 5735 2198 6473 ,,
3, 4, 1, -0.6706719891559407, 9790 1917 12455 ,,
3, 4, 1, -0.6706719891559407, 1492 11856 2379 ,,
3, 4, 1, -0.6706719891559407, 12289 1697 9006 ,,
3, 4, 1, -0.6706719891559407, 1643 2202 3699 ,,
3, 4, 1, -0.6706719891559407, 7907 1983 3485 ,,
